epoch,loss,val_loss,time
0,0.0139314979314804,0.0102133844047784,0.4564990997314453
1,0.0089069679379463,0.0097040021792054,0.10749983787536621
2,0.0086448602378368,0.0094693629071116,0.11249852180480957
3,0.0084455767646431,0.0095815351232886,0.16100215911865234
4,0.0083098011091351,0.0090646594762802,0.12100028991699219
5,0.0081855878233909,0.0088298022747039,0.13899827003479004
6,0.0080441376194357,0.0090185115113854,0.12299990653991699
7,0.0079400883987545,0.0086351847276091,0.11349916458129883
8,0.0078375926241278,0.0084594581276178,0.12849760055541992
9,0.0077093010768294,0.008860133588314,0.1314997673034668
10,0.0076373843476176,0.0087925624102354,0.12349939346313477
11,0.0075059747323393,0.008317063562572,0.1484987735748291
12,0.0073726372793316,0.007956008426845,0.1270005702972412
13,0.0071950829587876,0.0077933748252689,0.11449813842773438
14,0.0070555778220295,0.0075981430709362,0.12650108337402344
15,0.0069130328483879,0.0073664272204041,0.15650010108947754
16,0.0067555895075201,0.0075389938428997,0.11899924278259277
17,0.0066277957521378,0.0074089933186769,0.10949921607971191
18,0.0065019871108233,0.0069493362680077,0.11299920082092285
19,0.0064119398593902,0.0067678918130695,0.11999964714050293
20,0.0063066249713301,0.0068258070386946,0.13900089263916016
21,0.0062567857094109,0.006563626229763,0.11549854278564453
22,0.0062644053250551,0.0071198544465005,0.12850022315979004
23,0.0061553702689707,0.0068659824319183,0.11749911308288574
24,0.0061136940494179,0.0063994377851486,0.1444993019104004
25,0.0060622226446866,0.0069395890459418,0.14099931716918945
26,0.0060644168406724,0.0063070282340049,0.11299824714660645
27,0.0060444618575274,0.0062900553457438,0.11999964714050293
28,0.0060255778953433,0.0064955153502523,0.10950016975402832
29,0.006037616636604,0.0062675401568412,0.1679983139038086
30,0.0060258577577769,0.0063752578571438,0.11299872398376465
31,0.0059572122991085,0.0062858341261744,0.11349916458129883
32,0.0059398426674306,0.0064484560862183,0.14899873733520508
33,0.0059427851811051,0.0063611487857997,0.12250161170959473
34,0.0059668770991265,0.0062171192839741,0.11449885368347168
35,0.0059896819293498,0.0066648866049945,0.1294996738433838
36,0.0059077418409287,0.0065513374283909,0.1425004005432129
37,0.0059115993790328,0.0064109787344932,0.11549830436706543
38,0.0059056649915874,0.0061896904371678,0.10849952697753906
39,0.0058769737370312,0.0063245077617466,0.10749959945678711
40,0.0058618946932256,0.0063693425618112,0.11299991607666016
41,0.0059398734010756,0.006822376511991,0.14049935340881348
42,0.0058854189701378,0.00680648162961,0.1204977035522461
43,0.0059523223899304,0.0068684807047247,0.11499953269958496
44,0.0059479777701199,0.0061717159114778,0.10999822616577148
45,0.0058636018075048,0.0061209509149193,0.10849881172180176
46,0.0059147193096578,0.0062749064527451,0.15549969673156738
47,0.0058546625077724,0.0063640465959906,0.11249971389770508
48,0.0058705848641693,0.0062375543639063,0.11499667167663574
49,0.0058725490234792,0.006100183352828,0.11100125312805176
50,0.005908484570682,0.0062859379686415,0.12600040435791016
51,0.0058707087300717,0.0063303248025476,0.1535015106201172
52,0.0058323997072875,0.0061355084180831,0.11999702453613281
53,0.0057915016077458,0.0062325363978743,0.125
54,0.0057948306202888,0.0065156668424606,0.14499855041503906
55,0.0058356686495244,0.0061778565868735,0.118499755859375
56,0.0058153672143816,0.00679287686944,0.12299776077270508
57,0.0058099194429814,0.0061236154288053,0.11449790000915527
58,0.005805033724755,0.0063600759021937,0.10899996757507324
59,0.0057803881354629,0.0060885096900165,0.16899895668029785
60,0.0058086337521672,0.006185452453792,0.11799907684326172
61,0.0057909949682652,0.0061409552581608,0.10949897766113281
62,0.0057702432386577,0.0060729780234396,0.11450004577636719
63,0.0058116656728088,0.0061763729900121,0.13249993324279785
64,0.0058174887672066,0.0061057065613567,0.12849831581115723
65,0.0057967910543084,0.0064185424707829,0.11649823188781738
66,0.005798309110105,0.0063654286786913,0.118499755859375
67,0.0057316063903272,0.0061544897034764,0.10949921607971191
68,0.0057440721429884,0.0061270738951861,0.14550256729125977
69,0.0057151042856276,0.0061567751690745,0.11049818992614746
70,0.0057732812128961,0.0064503862522542,0.1054995059967041
71,0.005718579981476,0.006073344964534,0.11049842834472656
72,0.0057472856715321,0.0060774385929107,0.10849785804748535
73,0.0057238042354583,0.0060590608045458,0.10949826240539551
74,0.0057204249314963,0.0061204768717288,0.10450005531311035
75,0.0057642506435513,0.0060271667316555,0.10851097106933594
76,0.0057795993052423,0.0061648781411349,0.1334993839263916
77,0.0057529569603502,0.0064076972194015,0.1164999008178711
78,0.0057186428457498,0.0060527455061674,0.10450005531311035
79,0.0057570063509047,0.0060858177021145,0.1060023307800293
80,0.0057289483956992,0.0061986492946743,0.11399698257446289
81,0.0057475655339658,0.006197337526828,0.11099767684936523
82,0.0057302340865135,0.0065842689946293,0.10549807548522949
83,0.0057974294759333,0.0062558692879974,0.11099982261657715
84,0.0057080909609794,0.0060850176960229,0.14700078964233398
85,0.0057153240777552,0.0063155223615467,0.11350226402282715
86,0.0056803044863045,0.0065334732644259,0.1054995059967041
87,0.0057063647545874,0.0060855201445519,0.11149978637695312
88,0.005785902030766,0.0060604540631175,0.13950014114379883
89,0.0056740064173936,0.0064199096523225,0.11750006675720215
90,0.0056774541735649,0.0060513992793858,0.11049962043762207
91,0.0057087242603302,0.0060729221440851,0.11349868774414062
92,0.005649282131344,0.0061838780529797,0.1100010871887207
93,0.0056456075981259,0.006585506722331,0.11350131034851074
94,0.0057024112902581,0.0064961444586515,0.11749768257141113
95,0.0057123871520161,0.0060927313752472,0.13400006294250488
96,0.005656337365508,0.0061083170585334,0.12149906158447266
97,0.0056444350630044,0.006249968893826,0.10449886322021484
98,0.0056627383455634,0.0060263280756771,0.1289980411529541
99,0.0056733330711722,0.0061029754579067,0.1309986114501953
