epoch,loss,val_loss,time
0,0.0114566888660192,0.0099939741194248,0.43649935722351074
1,0.008889072574675,0.008858073502779,0.10500001907348633
2,0.0081703569740057,0.0088026029989123,0.129500150680542
3,0.0080219749361276,0.0079281982034444,0.11499929428100586
4,0.0075190183706581,0.0075012794695794,0.11949825286865234
5,0.0071043274365365,0.0072825215756893,0.11449885368347168
6,0.0069553577341139,0.0070621720515191,0.11649847030639648
7,0.0066954474896192,0.0067845489829778,0.1139993667602539
8,0.0063857762143015,0.0070043564774096,0.11500048637390137
9,0.0062566665001213,0.0065042795613408,0.11950206756591797
10,0.0062693883664906,0.0065823798067867,0.10999822616577148
11,0.0061727678403258,0.0064525506459176,0.12349891662597656
12,0.005929622799158,0.006737976334989,0.14249920845031738
13,0.0060500698164105,0.0065565449185669,0.1230003833770752
14,0.0058240806683897,0.0063561000861227,0.10499954223632812
15,0.0059267911128699,0.0064529106020927,0.10999798774719238
16,0.0058766538277268,0.0063714440912008,0.11949896812438965
17,0.005811215378344,0.0065910657867789,0.11050128936767578
18,0.0057596019469201,0.0063923513516783,0.12199878692626953
19,0.0057121748104691,0.006230603903532,0.10299944877624512
20,0.0059326803311705,0.0067758206278085,0.11199808120727539
21,0.005789881106466,0.006176930386573,0.11799907684326172
22,0.005679007153958,0.0062614139169454,0.1165008544921875
23,0.0057325279340147,0.006857962347567,0.11149978637695312
24,0.0056388606317341,0.0065752691589295,0.1439981460571289
25,0.0056798509322106,0.006196497939527,0.11801671981811523
26,0.0057029007002711,0.0063333082944154,0.11548399925231934
27,0.0056576230563223,0.006224846933037,0.12799787521362305
28,0.0055841961875557,0.0066652279347181,0.14350128173828125
29,0.0055947052314877,0.0061335312202572,0.12649846076965332
30,0.0058041121810674,0.0071524400264024,0.12449932098388672
31,0.0057263919152319,0.0063935820944607,0.12050080299377441
32,0.0056396252475678,0.0062321508303284,0.12050008773803711
33,0.005614067427814,0.0062363077886402,0.1244969367980957
34,0.0055574914440512,0.0063825785182416,0.1249995231628418
35,0.0056309015490114,0.0067160762846469,0.1165013313293457
36,0.0055951247923076,0.0060841375961899,0.10900020599365234
37,0.0055348956957459,0.006352724507451,0.11549782752990723
38,0.0055533298291265,0.0063206497579813,0.13049912452697754
39,0.0055661704391241,0.006552874110639,0.15649890899658203
40,0.0055281626991927,0.0061029153876006,0.11649966239929199
41,0.0055538606829941,0.0060970359481871,0.10899972915649414
42,0.0055717271752655,0.0065412772819399,0.11100006103515625
43,0.0055051720701158,0.0060520684346556,0.11599993705749512
44,0.0055228942073881,0.0061409855261445,0.11799979209899902
45,0.0054958676919341,0.0061294403858482,0.1139991283416748
46,0.0054747443646192,0.007169715128839,0.11349868774414062
47,0.0056214062497019,0.0061434744857251,0.10950016975402832
48,0.0055299019441008,0.0064497785642743,0.11499905586242676
49,0.0055940407328307,0.006162719335407,0.11199951171875
50,0.0055988137610256,0.0074665946885943,0.11749792098999023
51,0.0055442564189434,0.0060898121446371,0.12149906158447266
52,0.0055192573927342,0.0060885213315486,0.1464993953704834
53,0.0054971035569906,0.0061085647903382,0.10899734497070312
54,0.0055699478834867,0.0060306787490844,0.11849808692932129
