epoch,loss,val_loss,time
0,0.0369670540094375,0.0213690679520368,0.45149946212768555
1,0.0198316536843776,0.0164636764675378,0.11400198936462402
2,0.0165743213146924,0.0148102063685655,0.10599732398986816
3,0.0150008257478475,0.0130230728536844,0.10499835014343262
4,0.0139744253829121,0.012214015237987,0.13550090789794922
5,0.0130450502038002,0.0111407320946455,0.12750005722045898
6,0.0120221264660358,0.0108514577150344,0.1589984893798828
7,0.0113946013152599,0.0103451339527964,0.11900115013122559
8,0.0108943106606602,0.0099248746410012,0.11200284957885742
9,0.0104386871680617,0.0093259951099753,0.11099791526794434
10,0.0101046813651919,0.0091815497726202,0.13049864768981934
11,0.0098190391436219,0.0088935019448399,0.1445012092590332
12,0.0096106873825192,0.0087728723883628,0.11649870872497559
13,0.009471227414906,0.0088996971026062,0.10550045967102051
14,0.0093145444989204,0.0089173847809433,0.12199926376342773
15,0.0091920830309391,0.0085687600076198,0.12599539756774902
16,0.0090742288157343,0.0088232746347785,0.10700082778930664
17,0.0089964335784316,0.0085777537897229,0.10399937629699707
18,0.0088522247970104,0.0081317480653524,0.15250110626220703
19,0.0087360776960849,0.0079556172713637,0.11749911308288574
20,0.0086696818470954,0.0078503461554646,0.12200093269348145
21,0.008574740961194,0.0079763988032937,0.11749911308288574
22,0.0084504969418048,0.0077433031983673,0.13300251960754395
23,0.0083912927657365,0.0078821284696459,0.1320021152496338
24,0.0082701481878757,0.0075265616178512,0.1185004711151123
25,0.0081596672534942,0.0074308891780674,0.10749959945678711
26,0.0081029897555708,0.0074405032210052,0.1120002269744873
27,0.0079538542777299,0.0074161067605018,0.11350274085998535
28,0.0078151514753699,0.0072865313850343,0.1184999942779541
29,0.0076844976283609,0.0070680319331586,0.12250280380249023
30,0.0075133400969207,0.006983183324337,0.12849688529968262
31,0.0074756108224391,0.0066955056972801,0.1054995059967041
32,0.0073528136126697,0.0066196667030453,0.11299872398376465
33,0.0072351195849478,0.0064451354555785,0.10950398445129395
34,0.0070871086791157,0.0064302254468202,0.11949896812438965
35,0.0070293704047799,0.0065632802434265,0.1334998607635498
36,0.0069536329247057,0.0062700686976313,0.11600017547607422
37,0.006957936566323,0.0063847708515822,0.11249947547912598
38,0.0068708476610481,0.0062718903645873,0.1405048370361328
39,0.0068759582936763,0.0064707775600254,0.11399722099304199
40,0.0068950173445045,0.0062570008449256,0.10749983787536621
41,0.0068012843839824,0.0060739293694496,0.11700057983398438
42,0.0067831636406481,0.0060826609842479,0.10500073432922363
43,0.006800640374422,0.0060578896664083,0.15250110626220703
