epoch,loss,val_loss,time
0,0.0420506075024604,0.0089697232469916,0.44050025939941406
1,0.0090201711282134,0.0089010940864682,0.10399985313415527
2,0.0089404238387942,0.0087940003722906,0.11150097846984863
3,0.0088196406140923,0.0087453704327344,0.10449910163879395
4,0.0087684607133269,0.008641610853374,0.11349701881408691
5,0.0086665088310837,0.0086022671312093,0.14299821853637695
6,0.0086043309420347,0.0085066743195056,0.1289970874786377
7,0.0085864420980215,0.0082483859732747,0.10849857330322266
8,0.0084756892174482,0.0083784954622387,0.1204979419708252
9,0.0084137227386236,0.0083138886839151,0.10949897766113281
10,0.0083544086664915,0.008273085579276,0.11299777030944824
11,0.008296737447381,0.0081799570471048,0.1119990348815918
12,0.0082314684987068,0.0081021711230278,0.1294999122619629
13,0.0081428820267319,0.007972496561706,0.12999844551086426
14,0.0078905439004302,0.0076116216368973,0.11349844932556152
15,0.0075049242004752,0.0074427123181521,0.1204981803894043
16,0.007066078018397,0.0070753316394984,0.13450098037719727
17,0.006941351108253,0.0068338415585458,0.1204981803894043
18,0.0068104015663266,0.0067643760703504,0.11299896240234375
19,0.006664949003607,0.0066700726747512,0.11599850654602051
20,0.0066403606906533,0.0066290688700973,0.14700102806091309
21,0.0064482251182198,0.0068090222775936,0.12449860572814941
22,0.0064538000151515,0.0067490679211914,0.1210014820098877
23,0.0064058639109134,0.0065282965078949,0.11649775505065918
24,0.0063047516159713,0.0064645973034203,0.10950136184692383
25,0.0063091376796364,0.0065370509400963,0.12899994850158691
26,0.006226513069123,0.006419095210731,0.13499951362609863
27,0.006344951223582,0.0063819275237619,0.11600017547607422
28,0.0062020602636039,0.0064444788731634,0.11099863052368164
29,0.0062331845983862,0.006375094410032,0.1595003604888916
30,0.0061460486613214,0.0064448928460478,0.11950039863586426
31,0.0061380085535347,0.0066538793034851,0.11599946022033691
32,0.0061048390343785,0.0063187791965901,0.11799931526184082
33,0.0060565518215298,0.0064071347005665,0.12300395965576172
34,0.0061341351829469,0.0063942931592464,0.1504988670349121
35,0.0061042262241244,0.0062711029313504,0.11599874496459961
36,0.0060091353952884,0.0066350577399134,0.13500118255615234
37,0.0060454555787146,0.0063035902567207,0.11299848556518555
38,0.0059958673082292,0.0063975355587899,0.12150239944458008
39,0.0060796095058321,0.0062772445380687,0.11250090599060059
40,0.006015530321747,0.0065762330777943,0.13249993324279785
41,0.0060557685792446,0.0062631210312247,0.11549925804138184
42,0.0059915110468864,0.0062034493312239,0.1055002212524414
43,0.0059392657130956,0.0061904806643724,0.11149954795837402
44,0.0059326970949769,0.0062066977843642,0.10999369621276855
45,0.0059300726279616,0.0061708316206932,0.14699864387512207
46,0.0059542162343859,0.0063625904731452,0.11799740791320801
47,0.0060031451284885,0.0065951165743172,0.11999940872192383
48,0.0059873196296393,0.0061876960098743,0.10499978065490723
49,0.0059352875687181,0.0061774961650371,0.10949921607971191
