epoch,loss,val_loss,time
0,0.016641391441226,0.0095064518973231,0.3964996337890625
1,0.0088845286518335,0.0085445223376154,0.09250330924987793
2,0.0081733902916312,0.0077246418222785,0.09650206565856934
3,0.0074873468838632,0.0071276053786277,0.09550023078918457
4,0.0070771584287285,0.0067945271730422,0.09150099754333496
5,0.006819496396929,0.0066889417357742,0.09050178527832031
6,0.0065920818597078,0.0064624948427081,0.09149980545043945
7,0.006410595960915,0.006435343530029,0.09250116348266602
8,0.0063569070771336,0.0063031371682882,0.09200263023376465
9,0.0062390994280576,0.0062153725884854,0.09200191497802734
10,0.0061379740945994,0.0062059056945145,0.09150099754333496
11,0.0061455410905182,0.0062083872035145,0.0905001163482666
12,0.0060599977150559,0.0059836190193891,0.09200143814086914
13,0.0060280133038759,0.0059449314139783,0.09150028228759766
14,0.0059625846333801,0.0059190019965171,0.0935206413269043
15,0.0059175374917685,0.0060626538470387,0.09649991989135742
16,0.0059424773789942,0.005885399878025,0.0905001163482666
17,0.0058885011821985,0.0059400596655905,0.09200215339660645
18,0.0058502480387687,0.0058937380090355,0.09300065040588379
19,0.0057929758913815,0.0060750315897166,0.09099936485290527
20,0.0058510461822152,0.0062885107472538,0.09950017929077148
21,0.0058529814705252,0.0060021639801561,0.10150027275085449
22,0.0058013135567307,0.0058828266337513,0.09250092506408691
23,0.0058007445186376,0.0058036507107317,0.0904994010925293
24,0.005784505046904,0.0057927896268665,0.09299993515014648
25,0.0058842976577579,0.0058031165972352,0.09200119972229004
26,0.0057723894715309,0.0057314857840538,0.08949995040893555
27,0.0057378974743187,0.0058414344675838,0.09299850463867188
28,0.005746055394411,0.0057292771525681,0.0904998779296875
29,0.0057236067950725,0.0056987842544913,0.09100031852722168
30,0.0056689600460231,0.0063302461057901,0.09200143814086914
31,0.0057755736634135,0.0058760205283761,0.10000348091125488
32,0.0057356180623173,0.0060891085304319,0.10650086402893066
33,0.0057622166350483,0.0057964283041656,0.0904998779296875
34,0.0056924102827906,0.0057220915332436,0.09000062942504883
35,0.0056355195119977,0.005708357784897,0.09300017356872559
36,0.0056720268912613,0.0057636341080069,0.10450124740600586
37,0.0057118344120681,0.0062843426130712,0.09950017929077148
38,0.0057416884228587,0.0058483611792325,0.1035006046295166
39,0.0056675011292099,0.0057105780579149,0.09399986267089844
40,0.0057759168557822,0.0057112309150397,0.0924997329711914
41,0.0056230472400784,0.0057367053814232,0.09149956703186035
42,0.0056628147140145,0.0059142387472093,0.09300041198730469
43,0.0056640524417161,0.0057245958596467,0.09100008010864258
44,0.0057025202549993,0.0056618470698595,0.09051895141601562
45,0.0056754131801426,0.0056573855690658,0.10000085830688477
46,0.0056234020739793,0.005789890885353,0.09300923347473145
47,0.0056313211098313,0.0056210369803011,0.09199810028076172
48,0.0056256698444485,0.0056610614992678,0.09050107002258301
49,0.0056908503174781,0.0056417323648929,0.09050107002258301
50,0.0056310836225748,0.0057275472208857,0.09000015258789062
51,0.0056827124208211,0.0056925429962575,0.09549951553344727
52,0.0056159947998821,0.0056238598190248,0.0930016040802002
53,0.0056378934532403,0.0056462078355252,0.09100055694580078
54,0.0056895595043897,0.0056378771550953,0.09150004386901855
55,0.0055591817945241,0.0056952214799821,0.09250020980834961
56,0.0057389219291508,0.0056581506505608,0.09349989891052246
57,0.0055818418040871,0.0056367651559412,0.09250044822692871
58,0.0055782813578844,0.005618386901915,0.09149909019470215
59,0.0055776676163077,0.0056152287870645,0.09199953079223633
60,0.0055828904733061,0.0059033283032476,0.0904994010925293
61,0.0056394436396658,0.0056125004775822,0.0930013656616211
62,0.0055660377256572,0.0056292423978447,0.09400129318237305
63,0.005550920497626,0.0057863714173436,0.09199953079223633
64,0.005633205641061,0.005925444420427,0.0950014591217041
