epoch,loss,val_loss,time
0,0.0091749001294374,0.008545053191483,0.4894998073577881
1,0.0080511383712291,0.0081476997584104,0.10600113868713379
2,0.0075991367921233,0.0076743862591683,0.10999917984008789
3,0.0073348646983504,0.0074081551283597,0.14249849319458008
4,0.0071305409073829,0.0072159427218139,0.1165001392364502
5,0.006875685416162,0.0072541143745183,0.12449932098388672
6,0.0067747337743639,0.0070334593765437,0.14249944686889648
7,0.0066686235368251,0.0068437037989497,0.12149930000305176
8,0.0065388726070523,0.0067708846181631,0.16450119018554688
9,0.0065075419843196,0.0067089647054672,0.1269979476928711
10,0.0064629004336893,0.0067318812943995,0.1230010986328125
11,0.0063711320981383,0.0066491281613707,0.10849833488464355
12,0.0062914681620895,0.0068753408268094,0.11549758911132812
13,0.0062958616763353,0.0067952037788927,0.12949848175048828
14,0.0062029343098402,0.0065394742414355,0.1354994773864746
15,0.0062113548628985,0.0069404616951942,0.11999893188476562
16,0.0061821448616683,0.0065123434178531,0.12749934196472168
17,0.0061694546602666,0.0066353497095406,0.12800002098083496
18,0.0061592105776071,0.0067048892378807,0.11200237274169922
19,0.0061846659518778,0.006508741993457,0.1139993667602539
20,0.0061546079814434,0.0065837535075843,0.1549978256225586
21,0.0060631004162132,0.0065849875099956,0.13100099563598633
22,0.0060137342661619,0.0064116441644728,0.10800004005432129
23,0.0060654627159237,0.0064976476132869,0.11549973487854004
24,0.006032021716237,0.0064283744432032,0.13750123977661133
25,0.0059911371208727,0.0065438286401331,0.11649966239929199
26,0.0061088646762073,0.0064869564957916,0.11599874496459961
27,0.0060031148605048,0.0066224006004631,0.10699892044067383
28,0.0059555326588451,0.0065424563363194,0.10999846458435059
29,0.005940746050328,0.0064038187265396,0.1439979076385498
30,0.0060307844541966,0.0063960398547351,0.12299895286560059
31,0.0060186735354363,0.0063992552459239,0.11699724197387695
32,0.005902612581849,0.0063671180978417,0.1074988842010498
33,0.0059133698232471,0.0063660712912678,0.13649916648864746
34,0.0059014149010181,0.0064614224247634,0.12799978256225586
35,0.0059151337482035,0.0064046746119856,0.1074988842010498
36,0.0058471406809985,0.0063330167904496,0.11599946022033691
37,0.005856120493263,0.0064037814736366,0.135498046875
38,0.0058668935671448,0.0064170495606958,0.11699891090393066
39,0.0058718086220324,0.0064164795912802,0.11349892616271973
40,0.005832496099174,0.0064057218842208,0.10799908638000488
41,0.0058379410766065,0.0063751079142093,0.1119999885559082
42,0.006017627660185,0.0063711912371218,0.14300084114074707
43,0.005813836120069,0.006365277338773,0.1139979362487793
44,0.0058142053894698,0.0063406745903193,0.10849928855895996
45,0.0057706027291715,0.0064992178231477,0.11499905586242676
46,0.0058101220056414,0.0066888998262584,0.1400001049041748
47,0.0058253151364624,0.0065206000581383,0.1119992733001709
48,0.0058504617772996,0.0069806952960789,0.11350035667419434
49,0.0058877570554614,0.0063559245318174,0.11599898338317871
50,0.0057950005866587,0.0065498375333845,0.12650084495544434
51,0.0057361884973943,0.0063285632058978,0.12499785423278809
52,0.0057637039572,0.0064063402824103,0.10449957847595215
53,0.0057249157689511,0.0063899913802742,0.10699987411499023
54,0.0058125359937548,0.0064164875075221,0.11351537704467773
55,0.0057903714478015,0.0063644852489233,0.15899920463562012
56,0.0057221022434532,0.006979992147535,0.11700034141540527
57,0.0058338092640042,0.0063795265741646,0.11400008201599121
58,0.005755478516221,0.0063538383692502,0.10699748992919922
59,0.0057423519901931,0.0064031728543341,0.14800024032592773
60,0.0057125897146761,0.0063332766294479,0.105499267578125
61,0.0057239169254899,0.0068615735508501,0.10949993133544922
62,0.0057125492021441,0.0063190232031047,0.10649919509887695
63,0.005709670484066,0.0069421459920704,0.14249920845031738
64,0.0057209031656384,0.0063080717809498,0.12000060081481934
65,0.0056977611966431,0.0064151203259825,0.1099996566772461
66,0.0057590845972299,0.006311397999525,0.11199831962585449
67,0.00576181570068,0.0063404864631593,0.11099910736083984
68,0.0057275732979178,0.0063539333641529,0.10949945449829102
69,0.0057481727562844,0.0070802019909024,0.10799908638000488
70,0.0057188426144421,0.00633339677006,0.11350059509277344
71,0.0056484793312847,0.0064045377075672,0.13100028038024902
72,0.0056751267984509,0.0063695241697132,0.12149858474731445
73,0.0057092891074717,0.0064401780255138,0.1230156421661377
74,0.0057768318802118,0.006548632401973,0.1074979305267334
75,0.0056402455084025,0.0066362754441797,0.12350177764892578
76,0.0056886938400566,0.0065423003397881,0.11699867248535156
77,0.0056908307597041,0.0062938327901065,0.11349940299987793
78,0.0057304352521896,0.006418636534363,0.1204991340637207
79,0.0057422737590968,0.0064072208479046,0.10600066184997559
80,0.005726009607315,0.0062929005362093,0.1139984130859375
81,0.0056825880892574,0.0062935044988989,0.11349844932556152
82,0.0056310524232685,0.0066031422466039,0.10949873924255371
83,0.0057001071982085,0.0063037998043,0.10649967193603516
84,0.0056071663275361,0.0063290484249591,0.1484966278076172
85,0.0056543229147791,0.0062523921951651,0.14149928092956543
86,0.0056422399356961,0.0062580537050962,0.11349987983703613
