epoch,loss,val_loss,time
0,0.0130832707509398,0.0084092365577816,0.43100786209106445
1,0.0072574694640934,0.0077969715930521,0.10650205612182617
2,0.0068780183792114,0.0076663577929139,0.1114969253540039
3,0.0066152880899608,0.0073379054665565,0.10850000381469727
4,0.0063751167617738,0.0071598691865801,0.1145017147064209
5,0.0062683704309165,0.0072264224290847,0.12149763107299805
6,0.0062019079923629,0.0077669210731983,0.14500069618225098
7,0.0062006497755646,0.008016319014132,0.12150001525878906
8,0.0061908047646284,0.0070497910492122,0.11049890518188477
9,0.0061456090770661,0.0069843032397329,0.11149859428405762
10,0.0061151627451181,0.0073740482330322,0.12099766731262207
11,0.0060968175530433,0.0070016249082982,0.12199997901916504
12,0.006045242305845,0.0070566274225711,0.11750006675720215
13,0.0060888384468853,0.0069902734830975,0.11549997329711914
14,0.0060773147270083,0.0068661351688206,0.11349892616271973
15,0.0059621995314955,0.006857605651021,0.11449956893920898
16,0.0060807997360825,0.0069578099064528,0.10950112342834473
17,0.0059935329481959,0.0072103450074791,0.10749936103820801
18,0.0060884291306138,0.0072431513108313,0.10849642753601074
19,0.0060046007856726,0.0069054728373885,0.11700010299682617
20,0.0058887959457933,0.0068510589189827,0.11249876022338867
21,0.0059767169877886,0.0068333586677908,0.10900759696960449
22,0.0059569841250777,0.0067428639158606,0.11750245094299316
23,0.0059073627926409,0.006829229183495,0.11049175262451172
24,0.0059995711781084,0.0070471963845193,0.10752248764038086
25,0.0058635743334889,0.0066992263309657,0.10900092124938965
26,0.0058358036912977,0.0066958083771169,0.10649895668029785
27,0.005877133924514,0.0066817365586757,0.1080007553100586
28,0.0060269669629633,0.0066117127425968,0.11249971389770508
29,0.0058125359937548,0.0069065238349139,0.10900092124938965
30,0.0058191563002765,0.0067858421243727,0.11050105094909668
31,0.0058862064033746,0.0072624408639967,0.1100001335144043
32,0.0058340011164546,0.0065760910511016,0.11600041389465332
33,0.00588711630553,0.0068476176820695,0.10600066184997559
34,0.0059294118545949,0.0067020831629633,0.10850095748901367
35,0.0057103619910776,0.0070409039035439,0.14799976348876953
36,0.0058622378855943,0.0067446478642523,0.10900211334228516
37,0.005820925347507,0.0068350732326507,0.11399674415588379
38,0.0057234754785895,0.0065231630578637,0.10550260543823242
39,0.0057549537159502,0.006609674077481,0.11999964714050293
40,0.0057745249941945,0.0064986292272806,0.10950016975402832
41,0.0058173658326268,0.0065064053051173,0.10649871826171875
42,0.0056784320622682,0.0065377955324947,0.11149859428405762
43,0.0057535395026206,0.0068128947168588,0.10850048065185547
44,0.0057500572875142,0.0065327053889632,0.11552238464355469
45,0.0057051545009016,0.0064277746714651,0.11250114440917969
46,0.0056665507145226,0.0065060746856033,0.11250138282775879
47,0.00569923594594,0.0065586813725531,0.11549782752990723
48,0.0057035805657505,0.0064737340435385,0.11700248718261719
49,0.0058269975706934,0.0064420676790177,0.1204991340637207
50,0.0056814830750226,0.006434641778469,0.10400080680847168
51,0.0057529136538505,0.0064992238767445,0.11202716827392578
52,0.0056322077289223,0.0064532929100096,0.11049890518188477
53,0.0057564750313758,0.0063592470251023,0.11400103569030762
54,0.0056076068431138,0.0064554898999631,0.11050128936767578
55,0.0056581362150609,0.006417928263545,0.10799908638000488
56,0.0056103020906448,0.0063574616797268,0.10650181770324707
57,0.0055936900898814,0.0063985157757997,0.11800026893615723
58,0.0056239911355078,0.0065281717106699,0.11300301551818848
59,0.0055814697407186,0.0063600460998713,0.1119985580444336
60,0.005617007613182,0.0063187535852193,0.10949993133544922
61,0.005574345588684,0.006343207322061,0.11099791526794434
62,0.0055879484862089,0.0063301189802587,0.1100001335144043
63,0.0056570088490843,0.0067730946466326,0.13950085639953613
64,0.0056567187421023,0.0062646991573274,0.11350107192993164
65,0.005601389799267,0.0063630347140133,0.10500097274780273
66,0.0055768149904906,0.0062648993916809,0.11500120162963867
