epoch,loss,val_loss,time
0,0.0168202221393585,0.0097781289368867,0.4374990463256836
1,0.0092885131016373,0.0090875392779707,0.14049983024597168
2,0.0089305210858583,0.0087610371410846,0.11999988555908203
3,0.0086664352566003,0.0086735934019088,0.12499880790710449
4,0.008400123566389,0.008359326981008,0.11499953269958496
5,0.0081384032964706,0.0080438759177923,0.13649964332580566
6,0.0080047901719808,0.0079374853521585,0.12199926376342773
7,0.0079211397096514,0.0079946378245949,0.11100077629089355
8,0.00787921436131,0.0077216145582497,0.11349773406982422
9,0.0077873552218079,0.0076014176011085,0.10949945449829102
10,0.0076404996216297,0.0074986554682254,0.1269986629486084
11,0.0075627942569553,0.0073597384616732,0.12549853324890137
12,0.0074365129694342,0.0071686636656522,0.11300110816955566
13,0.0073003573343157,0.0070400820113718,0.11049890518188477
14,0.0072449767030775,0.0069825858809053,0.1549997329711914
15,0.0071779019199311,0.0068027190864086,0.1464991569519043
16,0.007121895905584,0.0067122648470103,0.12149858474731445
17,0.0070704091340303,0.0066818329505622,0.12099885940551758
18,0.0069447010755538,0.0065288422629237,0.12150168418884277
19,0.0069553325884044,0.0065779071301221,0.15449786186218262
20,0.0068744854070246,0.0065383799374103,0.11999893188476562
21,0.006889006588608,0.0063618547283113,0.17350006103515625
22,0.0068554356694221,0.0063639441505074,0.12449836730957031
23,0.0067275022156536,0.0063888155855238,0.11300039291381836
24,0.0067455326206982,0.0064768642187118,0.1100001335144043
25,0.0066968882456421,0.0062035145238041,0.1315007209777832
26,0.0066379299387335,0.0062091709114611,0.12399959564208984
27,0.006640407256782,0.0062738843262195,0.10750007629394531
28,0.0066289128735661,0.0061539965681731,0.11049842834472656
29,0.0066593843512237,0.0061878580600023,0.11650991439819336
30,0.0066272299736738,0.0060633393004536,0.10899782180786133
31,0.0065725436434149,0.0060581713914871,0.1145021915435791
32,0.0065541844815015,0.006214405875653,0.1340012550354004
33,0.00655861152336,0.0060323900543153,0.11999917030334473
34,0.0064686806872487,0.0060374438762664,0.125
35,0.0064774393104016,0.0059697730466723,0.11800074577331543
36,0.0064469082280993,0.0059608328156173,0.11100029945373535
37,0.0064564608037471,0.0059510320425033,0.14600133895874023
38,0.0064296429045498,0.0059121348895132,0.10900187492370605
39,0.0064427028410136,0.0059248232282698,0.10700869560241699
40,0.0064526675269007,0.0059107490815222,0.1649935245513916
41,0.0064538186416029,0.0058848685584962,0.10849833488464355
42,0.0064141834154725,0.006021000444889,0.12450003623962402
43,0.0064614587463438,0.0058900727890431,0.10750031471252441
44,0.0064036236144602,0.0061782924458384,0.12599706649780273
45,0.0064981747418642,0.0059909890405833,0.1224985122680664
46,0.0063349651172757,0.0058779949322342,0.10900259017944336
47,0.0064142285846173,0.0058073331601917,0.11700010299682617
48,0.0063334382139146,0.0058477637358009,0.11649847030639648
49,0.006369933951646,0.0059586451388895,0.14500021934509277
50,0.0063501526601612,0.0057795788161456,0.11149954795837402
51,0.0062820073217153,0.0057949130423367,0.11749863624572754
52,0.0062969103455543,0.005842313170433,0.1074974536895752
53,0.0063127460889518,0.0057661021128296,0.1340014934539795
54,0.0062804957851767,0.0058667105622589,0.11299943923950195
55,0.0062862993218004,0.0058176256716251,0.1185007095336914
56,0.0063193482346832,0.005776884034276,0.10349822044372559
57,0.0062195109203457,0.0057454723864793,0.11599946022033691
58,0.006224735174328,0.0059458576142787,0.12649989128112793
59,0.006260429508984,0.0057236161082983,0.1100006103515625
60,0.0064537860453128,0.0060263434424996,0.10999941825866699
61,0.0062657673843204,0.005751927383244,0.12450146675109863
62,0.0061880648136138,0.0059701171703636,0.11600136756896973
63,0.0062225777655839,0.0059312903322279,0.14399957656860352
64,0.0062168748117983,0.0057070539332926,0.15000081062316895
65,0.0062371655367314,0.0060158004052937,0.11399984359741211
66,0.0062297489494085,0.005723669193685,0.12199974060058594
67,0.0062286956235766,0.0057319402694702,0.16500020027160645
68,0.006228765938431,0.0056803119368851,0.12849903106689453
69,0.0062156743369996,0.0056876405142247,0.12199926376342773
70,0.0061846883036196,0.0056816306896507,0.10449934005737305
71,0.0061506046913564,0.0057033961638808,0.1354990005493164
72,0.0061642001383006,0.0056973448954522,0.1379995346069336
73,0.0061176619492471,0.005669386126101,0.11400008201599121
74,0.0061613568104803,0.0056606419384479,0.11049890518188477
75,0.0061564613133668,0.0059667900204658,0.14800047874450684
76,0.0061651594005525,0.0056862249039113,0.12299799919128418
77,0.0061415368691086,0.0056337863206863,0.13949942588806152
78,0.0061619458720088,0.0056211668998003,0.10799837112426758
79,0.0061470982618629,0.0056251608766615,0.11499881744384766
80,0.0061345384456217,0.0056172856129705,0.13100028038024902
81,0.006080187857151,0.0056079449132084,0.11299943923950195
82,0.0060963872820138,0.0056160129606723,0.12649965286254883
83,0.0060901665128767,0.0057524004951119,0.15100312232971191
84,0.0062033301219344,0.0056418804451823,0.11599946022033691
85,0.0060765049420297,0.0059425407089293,0.11599946022033691
86,0.0061985347419977,0.0056254882365465,0.1340012550354004
87,0.0060594012029469,0.0056945262476801,0.14749908447265625
88,0.0060908431187272,0.0056039355695247,0.12400078773498535
89,0.0060504451394081,0.0058184890076518,0.12199115753173828
90,0.0060685998760163,0.0056377314031124,0.129500150680542
91,0.0060410029254853,0.0056093703024089,0.12000036239624023
92,0.0060387384146451,0.0057292710989713,0.15149974822998047
93,0.0060196090489625,0.0055633960291743,0.1120004653930664
94,0.0060880547389388,0.0055707581341266,0.10199832916259766
95,0.0060609960928559,0.0055448529310524,0.15650129318237305
96,0.0060278577730059,0.0055976449511945,0.13499879837036133
97,0.0060848952271044,0.0056029008701443,0.11249923706054688
98,0.0060213203541934,0.0057495725341141,0.10999894142150879
99,0.00606090715155,0.005721150431782,0.12200045585632324
