epoch,loss,val_loss,time
0,0.0135229490697383,0.010218322277069,0.42349839210510254
1,0.0089253820478916,0.0098330434411764,0.1035003662109375
2,0.0084477486088871,0.0090409079566597,0.1054995059967041
3,0.0078491196036338,0.0085241124033927,0.1119990348815918
4,0.0073548317886888,0.0078226206824183,0.12249970436096191
5,0.0071306112222373,0.0074642738327383,0.1165006160736084
6,0.0067831776104867,0.0071592670865356,0.11699867248535156
7,0.0066662062890827,0.0072590997442603,0.1120002269744873
8,0.0065960884094238,0.0069765304215252,0.11749839782714844
9,0.0064281094819307,0.0071073723956942,0.11799931526184082
10,0.0063881296664476,0.006834119092673,0.10999894142150879
11,0.0063845319673419,0.0069745453074574,0.14500093460083008
12,0.0062635657377541,0.0065284818410873,0.11750102043151855
13,0.0061903032474219,0.0064651719294488,0.11449742317199707
14,0.0063239033333957,0.0064981495961546,0.11450004577636719
15,0.0061964699998497,0.006456016562879,0.1099996566772461
16,0.0061765350401401,0.0065813725814223,0.11001276969909668
17,0.006111950147897,0.0067304247058928,0.12549877166748047
18,0.0060547976754605,0.0065395114943385,0.10700082778930664
19,0.0060421139933168,0.0063535124063491,0.10549759864807129
20,0.0061057950370013,0.0063363872468471,0.11049723625183105
21,0.006014363374561,0.0063597266562283,0.10799813270568848
22,0.0059834741987288,0.0066770645789802,0.11349916458129883
23,0.0059568011201918,0.0066965809091925,0.11199808120727539
24,0.0059826569631695,0.0062715597450733,0.10200071334838867
25,0.0059059909544885,0.0065644849091768,0.11249756813049316
26,0.0060116392560303,0.0062820329330861,0.10899829864501953
27,0.0059865973889827,0.0062671396881341,0.1074984073638916
28,0.0059037893079221,0.0067811808548867,0.10649943351745605
29,0.0058792256750166,0.0062293210066854,0.11050081253051758
30,0.0060013094916939,0.0063022966496646,0.10849905014038086
31,0.005831554532051,0.0062112882733345,0.14749836921691895
32,0.0057987989857792,0.0068117836490273,0.12050032615661621
33,0.0057482426054775,0.0063270768150687,0.11250090599060059
34,0.0058330311439931,0.0061978567391633,0.1074984073638916
35,0.0058527942746877,0.0065174270421266,0.10649871826171875
36,0.0057576205581426,0.0068077929317951,0.11749863624572754
37,0.0057678958401083,0.0066240192390978,0.10550069808959961
38,0.0056931227445602,0.0061998502351343,0.1165003776550293
39,0.0057656625285744,0.0061810603365302,0.11700010299682617
40,0.0057091927155852,0.006428665947169,0.10650014877319336
41,0.0058275810442864,0.0062144873663783,0.10849976539611816
42,0.0057909460738301,0.006529280450195,0.10649752616882324
43,0.0057019735686481,0.006483859848231,0.10999774932861328
44,0.0059227594174444,0.0062011000700294,0.11299967765808105
45,0.0057881781831383,0.0061105107888579,0.11099863052368164
46,0.0057903924025595,0.0063323862850666,0.11049866676330566
47,0.0057451911270618,0.0064413934014737,0.11199784278869629
48,0.0056951744481921,0.0062191630713641,0.1204986572265625
49,0.0057106441818177,0.0061966748908162,0.1054995059967041
50,0.0056650638580322,0.0062917880713939,0.12549996376037598
