epoch,loss,val_loss,time
0,0.5574727654457092,0.3656066358089447,1.555307149887085
1,0.297692596912384,0.283038854598999,0.32199835777282715
2,0.201347067952156,0.278443694114685,0.3269994258880615
3,0.1435878723859787,0.2972303330898285,0.31099963188171387
4,0.101334661245346,0.3254866898059845,0.3234987258911133
5,0.0716030448675155,0.3607837259769439,0.3220064640045166
6,0.0486713796854019,0.4098588526248932,0.3149993419647217
7,0.0342328399419784,0.4385542571544647,0.32250547409057617
8,0.0240406226366758,0.4837364256381988,0.3344917297363281
9,0.0182694010436534,0.5155189037322998,0.3260059356689453
10,0.0136304423213005,0.5589868426322937,0.33399176597595215
11,0.0101684872061014,0.5767594575881958,0.3139984607696533
12,0.0082441307604312,0.6088428497314453,0.314009428024292
13,0.00609559006989,0.6318398714065552,0.3149983882904053
14,0.0053906831890344,0.6585580110549927,0.31349992752075195
15,0.0040298164822161,0.6797881126403809,0.3189980983734131
16,0.0040623950771987,0.6877110004425049,0.3150002956390381
17,0.0032859293278306,0.708102822303772,0.3184993267059326
18,0.0032832634169608,0.7315950393676758,0.33899855613708496
19,0.0022669620811939,0.7493902444839478,0.33699917793273926
20,0.0023899134248495,0.7693918943405151,0.3399970531463623
21,0.0021472875960171,0.7622126936912537,0.32599806785583496
22,0.0022091122809797,0.7898916602134705,0.3169980049133301
23,0.0017387802945449,0.8078268766403198,0.31999945640563965
24,0.0018030495848506,0.8080095648765564,0.3149986267089844
25,0.0015525317285209,0.8187633156776428,0.3214991092681885
26,0.001817074837163,0.8359128832817078,0.328998327255249
27,0.0011668961960822,0.8467637896537781,0.3209991455078125
28,0.0011087704915553,0.8586667776107788,0.3184998035430908
29,0.0012649140553548,0.863097071647644,0.3144981861114502
30,0.0014453028561547,0.8408660888671875,0.3204987049102783
31,0.0013033356517553,0.8926383852958679,0.31949949264526367
32,0.0010632898192852,0.8887827396392822,0.33249831199645996
33,0.0008147212793119,0.9154931902885436,0.31799769401550293
34,0.0012815035879611,0.9178562760353088,0.315997838973999
35,0.001106352196075,0.9093401432037354,0.3209989070892334
36,0.0011665681377053,0.9086096882820128,0.324507474899292
37,0.0010177375515922,0.9562427997589112,0.31349778175354004
38,0.0008227459038607,0.9492891430854796,0.3169987201690674
39,0.0007155006169341,0.9649352431297302,0.3169984817504883
40,0.000673393078614,0.983426868915558,0.3209993839263916
41,0.001198370126076,0.9443071484565736,0.3209981918334961
42,0.0010519229108467,0.9773839116096495,0.3139989376068115
43,0.0005977199762128,1.0187758207321167,0.31549692153930664
44,0.0005851974710822,1.028936743736267,0.3159973621368408
45,0.0006036133854649,1.0348855257034302,0.3155059814453125
46,0.0003734821511898,1.0722829103469849,0.3349919319152832
47,0.0006983531056903,1.0317223072052002,0.3144969940185547
48,0.000439446826931,1.0689330101013184,0.3149995803833008
49,0.0008031749748624,1.0330259799957275,0.32249879837036133
50,0.0014567227335646,1.0045019388198853,0.31299924850463867
51,0.0022453123237937,1.0529175996780396,0.3149991035461426
52,0.0025409411173313,0.9885292053222656,0.3214995861053467
53,0.0038243168964982,1.016998291015625,0.32100653648376465
54,0.0049836821854114,0.9801099896430968,0.3344907760620117
55,0.0144107053056359,0.9662811756134032,0.3249986171722412
56,0.0158036090433597,0.9402627944946288,0.32199883460998535
57,0.0126004125922918,0.9462282061576844,0.31149864196777344
58,0.0104526998475193,0.9858355522155762,0.3184998035430908
59,0.006426396779716,0.9837141633033752,0.3240048885345459
60,0.0047078696079552,0.9944742918014526,0.3329927921295166
61,0.003212058218196,1.073367476463318,0.3209984302520752
62,0.0041766762733459,1.005797266960144,0.3124992847442627
63,0.0020943223498761,1.1113243103027344,0.3229992389678955
64,0.0019089659908786,1.1629215478897097,0.31650710105895996
