epoch,loss,val_loss,time
0,0.6496632099151611,0.566739022731781,0.9669976234436035
1,0.5235786437988281,0.4450697302818298,0.3315002918243408
2,0.4305174350738525,0.3633274137973785,0.3364999294281006
3,0.3606435656547546,0.3161931931972503,0.29400181770324707
4,0.3034798502922058,0.2912750840187073,0.2935001850128174
5,0.2617906033992767,0.2778818905353546,0.292999267578125
6,0.2254045307636261,0.274779200553894,0.2970004081726074
7,0.1920807808637619,0.2750246226787567,0.2949998378753662
8,0.1684097647666931,0.2823874950408935,0.291001558303833
9,0.1476138830184936,0.2915348410606384,0.30299830436706543
10,0.1301771849393844,0.3006820678710937,0.2909996509552002
11,0.1131544783711433,0.3127400279045105,0.29449939727783203
12,0.1039037331938743,0.3269238471984863,0.30099916458129883
13,0.0919931754469871,0.3436186611652374,0.29400014877319336
14,0.0820033177733421,0.3621713817119598,0.29399991035461426
15,0.0755133554339408,0.3701703250408172,0.29849910736083984
16,0.0645184740424156,0.388197511434555,0.2974998950958252
17,0.0622636713087558,0.401285171508789,0.2954990863800049
18,0.0547058545053005,0.4145011603832245,0.2935004234313965
19,0.0500509329140186,0.4291597604751587,0.30249953269958496
20,0.0450783967971801,0.4490221738815307,0.30949974060058594
21,0.0410301052033901,0.4569022357463836,0.3034989833831787
22,0.0390340238809585,0.4776224195957184,0.294999361038208
23,0.0356497168540954,0.4940260648727417,0.2930014133453369
24,0.0322151035070419,0.5115923285484314,0.2969989776611328
25,0.0311298612505197,0.5146676898002625,0.29649925231933594
26,0.0309460554271936,0.5170822143554688,0.2995004653930664
27,0.0303717628121376,0.5365636348724365,0.29849958419799805
28,0.0285054184496402,0.5477477312088013,0.2950005531311035
29,0.0272010006010532,0.5667446851730347,0.30250000953674316
30,0.0251080449670553,0.5912860631942749,0.29700136184692383
31,0.0238912645727396,0.5975972414016724,0.3254971504211426
32,0.0225104559212923,0.6033204793930054,0.3204996585845947
33,0.0226628258824348,0.6077678799629211,0.2865011692047119
34,0.0205228384584188,0.6343851685523987,0.2890002727508545
35,0.0191553849726915,0.6478517651557922,0.28799962997436523
36,0.0196908563375473,0.6488716006278992,0.2895009517669678
37,0.0186112895607948,0.6818791031837463,0.2909994125366211
38,0.0172983221709728,0.6673861145973206,0.28553056716918945
39,0.0185023825615644,0.6894032955169678,0.29000043869018555
40,0.017660753801465,0.7020566463470459,0.288501501083374
41,0.0161806512624025,0.7067352533340454,0.28400087356567383
42,0.0163907594978809,0.7123776078224182,0.28999972343444824
43,0.0159711148589849,0.7406311631202698,0.28500795364379883
44,0.0148032940924167,0.7547323703765869,0.29050111770629883
45,0.0147842662408947,0.7461972236633301,0.2904989719390869
46,0.0145314782857894,0.7754790186882019,0.29399967193603516
47,0.014438641257584,0.754835844039917,0.293499231338501
48,0.014570920728147,0.7944656014442444,0.28750085830688477
49,0.014598561450839,0.7953869104385376,0.29849982261657715
50,0.0131371468305587,0.7983723878860474,0.2955007553100586
51,0.0139661459252238,0.7992171049118042,0.2890007495880127
52,0.013714681379497,0.8011184334754944,0.28950071334838867
53,0.0127081768587231,0.855418860912323,0.2890012264251709
54,0.0135146472603082,0.83083575963974,0.2974996566772461
55,0.0132531616836786,0.8384003639221191,0.28950047492980957
56,0.013677661307156,0.8709737062454224,0.2890000343322754
57,0.0123492563143372,0.8758018612861633,0.28799939155578613
58,0.0122265685349702,0.8658343553543091,0.29000043869018555
59,0.0119749438017606,0.8784732222557068,0.2915000915527344
60,0.0135944411158561,0.8675953149795532,0.30049991607666016
61,0.0110853882506489,0.9132028222084044,0.2869999408721924
62,0.0118491146713495,0.8975090980529785,0.2850005626678467
63,0.011087043210864,0.9397144317626952,0.28949999809265137
64,0.0118291694670915,0.9221401214599608,0.28750014305114746
65,0.0116465725004673,0.9213876724243164,0.28999996185302734
66,0.0111987683922052,0.919259548187256,0.2885005474090576
67,0.0114896595478057,0.9348094463348388,0.29650044441223145
68,0.0108831422403454,0.947621762752533,0.2885012626647949
69,0.0116020692512393,0.9234837889671326,0.2864995002746582
70,0.011499217711389,0.9812377095222472,0.29250025749206543
71,0.0110896127298474,0.9281666278839112,0.28350043296813965
72,0.0118788285180926,0.9623141884803772,0.28800034523010254
73,0.0104983523488044,0.9858219623565674,0.2889995574951172
74,0.0108659472316503,0.9659045934677124,0.3014998435974121
75,0.0119806239381432,1.0099055767059326,0.28800058364868164
76,0.0107626011595129,0.9974496960639954,0.2845001220703125
77,0.0100533189252018,1.030570387840271,0.2885003089904785
78,0.0099907023832201,1.0328882932662964,0.2869997024536133
79,0.0103632565587759,1.0446051359176636,0.2910001277923584
80,0.0089245475828647,1.051635980606079,0.2904999256134033
81,0.0107756638899445,1.0557392835617063,0.29100847244262695
82,0.0106360837817192,1.0550241470336914,0.28999948501586914
83,0.0097702974453568,1.085925817489624,0.28999996185302734
84,0.0104886079207062,1.072147011756897,0.28999876976013184
85,0.0104623278602957,1.0940505266189575,0.2885019779205322
86,0.0093307476490736,1.102739691734314,0.2890045642852783
87,0.010330680757761,1.0817160606384275,0.3024892807006836
88,0.009637308306992,1.098907470703125,0.2930006980895996
89,0.0100540099665522,1.0929515361785889,0.2949998378753662
90,0.0105714425444602,1.1272908449172974,0.2909998893737793
91,0.0099039347842335,1.1003966331481934,0.2890002727508545
92,0.0095620108768343,1.102080225944519,0.2960011959075928
93,0.0105913449078798,1.116594314575195,0.28999972343444824
94,0.01012150850147,1.1113353967666626,0.2905001640319824
95,0.0089980764314532,1.1390101909637451,0.29200124740600586
96,0.0080432873219251,1.1823034286499023,0.29449987411499023
97,0.0099804485216736,1.1517913341522217,0.2935013771057129
98,0.0095350770279765,1.170493483543396,0.2934994697570801
99,0.0102112907916307,1.1378754377365112,0.2935001850128174
100,0.0081417812034487,1.1601406335830688,0.2955002784729004
101,0.0098443422466516,1.191620707511902,0.3039991855621338
102,0.0088636185973882,1.2123161554336548,0.294999361038208
103,0.010081342421472,1.1497797966003418,0.299999475479126
104,0.0085741411894559,1.212266206741333,0.2969999313354492
105,0.0091231362894177,1.180569410324097,0.2955012321472168
106,0.0110013652592897,1.174119472503662,0.29900026321411133
107,0.0107981404289603,1.207245707511902,0.29599976539611816
108,0.0090860482305288,1.1662981510162354,0.2994990348815918
109,0.0090654483065009,1.24560546875,0.30100011825561523
110,0.0091847321018576,1.2366056442260742,0.2989988327026367
111,0.0093375723809003,1.2422914505004885,0.2990000247955322
112,0.0103933792561292,1.2047381401062012,0.30249905586242676
113,0.0100589636713266,1.286559820175171,0.30299973487854004
114,0.0105327237397432,1.243559956550598,0.29600071907043457
115,0.0099532976746559,1.2532179355621338,0.29599833488464355
116,0.0095524843782186,1.2878457307815552,0.29200077056884766
117,0.0096053313463926,1.2387338876724243,0.2935004234313965
118,0.0096645355224609,1.2148840427398682,0.2935009002685547
119,0.0094305789098143,1.338889241218567,0.29200005531311035
120,0.0095243044197559,1.3041839599609375,0.29399943351745605
121,0.0087857851758599,1.348604440689087,0.29849982261657715
122,0.0090633751824498,1.3757909536361694,0.29949951171875
123,0.0097451880574226,1.2780128717422483,0.2975008487701416
124,0.0104117048904299,1.33661949634552,0.2954990863800049
125,0.0099861482158303,1.3219348192214966,0.29149961471557617
126,0.0095924818888306,1.333096623420715,0.29449892044067383
127,0.009816369973123,1.3047176599502563,0.29450058937072754
128,0.0090992907062172,1.4013736248016355,0.29599952697753906
129,0.0089096687734127,1.3388923406600952,0.3015003204345703
130,0.0109742572531104,1.3614261150360107,0.2910006046295166
131,0.0096195777878165,1.334261417388916,0.2930011749267578
132,0.0085888933390378,1.4209001064300537,0.29399991035461426
133,0.0100331641733646,1.4071125984191897,0.29600095748901367
134,0.0091580972075462,1.383302927017212,0.2915000915527344
135,0.0091993492096662,1.3455294370651243,0.30750036239624023
136,0.0082444055005908,1.4342142343521118,0.2980000972747803
137,0.0098017463460564,1.3203468322753906,0.2990000247955322
138,0.0097036594524979,1.41117262840271,0.3014998435974121
139,0.0105011258274316,1.405756592750549,0.31349921226501465
140,0.0087241139262914,1.4910024404525757,0.2895011901855469
141,0.0078236944973468,1.4871972799301147,0.2989997863769531
142,0.0093049816787242,1.4602450132369995,0.309999942779541
143,0.0095326397567987,1.4577473402023315,0.2994983196258545
144,0.0093539012596011,1.475987434387207,0.30250000953674316
145,0.0101876622065901,1.459120750427246,0.29399991035461426
146,0.0095778321847319,1.4908576011657717,0.28750014305114746
147,0.0105242393910884,1.4248805046081543,0.28950023651123047
148,0.0104104047641158,1.523724913597107,0.2915003299713135
149,0.0105529213324189,1.4401065111160278,0.2934999465942383
150,0.0122640281915664,1.4721142053604126,0.29601407051086426
151,0.0091584073379635,1.5267263650894165,0.29199981689453125
152,0.0097959293052554,1.5316025018692017,0.29199957847595215
153,0.0090505676344037,1.5446072816848757,0.2904999256134033
154,0.0095649864524602,1.5036892890930176,0.28950023651123047
155,0.0092869466170668,1.591131329536438,0.29250049591064453
156,0.0092326765879988,1.561055064201355,0.2975006103515625
157,0.0090370057150721,1.5881763696670532,0.29450035095214844
158,0.0085946060717105,1.5906628370285034,0.29000043869018555
159,0.0082123773172497,1.49699604511261,0.29000020027160645
160,0.0103580486029386,1.5034857988357544,0.29399967193603516
161,0.0088403429836034,1.5983339548110962,0.29250025749206543
162,0.010101780295372,1.5579280853271484,0.2929990291595459
163,0.0098202340304851,1.5887060165405271,0.2935004234313965
164,0.0098366122692823,1.6308515071868896,0.2885000705718994
165,0.0110162440687417,1.5152714252471924,0.29149961471557617
166,0.0097058396786451,1.608409404754639,0.2904996871948242
167,0.0088327843695878,1.6071548461914062,0.28949928283691406
168,0.0090630827471613,1.6107414960861206,0.2935001850128174
169,0.0089829694479703,1.6644691228866575,0.2989988327026367
170,0.0089767323806881,1.6049573421478271,0.29600000381469727
171,0.0096500944346189,1.6343424320220947,0.29200124740600586
172,0.0096420859917998,1.58647358417511,0.29200077056884766
173,0.009025047533214,1.717029333114624,0.2909996509552002
174,0.0095826312899589,1.5616350173950195,0.28950071334838867
175,0.0091415680944919,1.684233546257019,0.2930011749267578
176,0.010075045749545,1.6159582138061523,0.29449987411499023
177,0.0096080498769879,1.6485238075256348,0.2905001640319824
178,0.0107947383075952,1.595138430595398,0.2930004596710205
179,0.0107015799731016,1.732906460762024,0.2910006046295166
180,0.0093910144641995,1.6324511766433716,0.2949991226196289
181,0.0085112145170569,1.743183732032776,0.2930006980895996
