epoch,loss,val_loss,time
0,0.5925874710083008,0.4468351006507873,0.7744848728179932
1,0.3992206752300262,0.3313650488853454,0.31749820709228516
2,0.2954273223876953,0.2886604070663452,0.3184993267059326
3,0.2368407249450683,0.2781873643398285,0.31999826431274414
4,0.1907066255807876,0.2773711383342743,0.3164987564086914
5,0.1582351326942443,0.2870351374149322,0.3210005760192871
6,0.1264217346906662,0.2995170950889587,0.30350542068481445
7,0.1021671220660209,0.3199029862880707,0.30749011039733887
8,0.0833333954215049,0.341071605682373,0.3010218143463135
9,0.0653013810515403,0.3649995923042297,0.29199910163879395
10,0.0543619841337204,0.3928134143352508,0.29149842262268066
11,0.0478084199130535,0.4155677258968353,0.29050612449645996
12,0.0392718575894832,0.4381039142608642,0.2929990291595459
13,0.0315472297370433,0.4705821871757507,0.2905001640319824
14,0.0260289330035448,0.4948395490646362,0.30049896240234375
15,0.0233006905764341,0.5073211193084717,0.3035001754760742
16,0.0205381363630294,0.5502789616584778,0.2905004024505615
17,0.0175928249955177,0.5655978918075562,0.2909986972808838
18,0.0166550166904926,0.5686994194984436,0.29399752616882324
19,0.015479490160942,0.6037559509277344,0.2950005531311035
20,0.0135384388267993,0.6139993667602539,0.29149937629699707
21,0.0125500410795211,0.6238526701927185,0.2915060520172119
22,0.0117783220484852,0.6320630311965942,0.3049914836883545
23,0.0113051114603877,0.6527271270751953,0.29199886322021484
24,0.0095432698726654,0.6924515962600708,0.29399943351745605
25,0.0083097591996192,0.7021766304969788,0.29300498962402344
26,0.0073633724823594,0.725106954574585,0.3114912509918213
27,0.0072140982374548,0.7247952818870544,0.3249990940093994
28,0.0077342856675386,0.7229586839675903,0.3334991931915283
29,0.0069956565275788,0.755859911441803,0.32400083541870117
30,0.0072030634619295,0.7441112995147705,0.32199764251708984
31,0.0061666825786232,0.7759280800819397,0.32000160217285156
32,0.0058311759494245,0.7831805944442749,0.3289978504180908
33,0.0065971766598522,0.7916302680969238,0.33300113677978516
34,0.0055595338344573,0.8218628168106079,0.3234987258911133
35,0.0050425217486917,0.8357569575309753,0.3210005760192871
36,0.0053625865839421,0.8167423605918884,0.3214998245239258
37,0.0048029557801783,0.8505038022994995,0.3215000629425049
38,0.0049053370021283,0.8447749018669128,0.3289985656738281
39,0.0049562808126211,0.8471086025238037,0.31800103187561035
40,0.0041737677529454,0.8913210034370422,0.31550025939941406
41,0.0047454866580665,0.8776096701622009,0.316497802734375
42,0.0047821104526519,0.8470171689987183,0.31349802017211914
43,0.004671536386013,0.927782416343689,0.3145003318786621
44,0.0050974795594811,0.8823902606964111,0.3144993782043457
45,0.004392322152853,0.9274969696998596,0.31150054931640625
46,0.0040060500614345,0.938064455986023,0.3144993782043457
47,0.0042334413155913,0.9528506994247437,0.3169991970062256
48,0.004366981331259,0.9459570050239564,0.31599950790405273
49,0.0038914754986763,0.971924126148224,0.31800174713134766
50,0.0038447480183094,0.9592339992523192,0.31349897384643555
51,0.0036734503228217,0.994905948638916,0.3124988079071045
52,0.003865911392495,0.9725173711776732,0.3189997673034668
53,0.0037134478334337,1.0128388404846191,0.2929983139038086
54,0.0037737186066806,1.0204304456710815,0.29449963569641113
55,0.0040310146287083,1.0458730459213257,0.2915072441101074
56,0.0044088512659072,1.0224204063415527,0.3029906749725342
57,0.004227268975228,0.9918976426124572,0.2929997444152832
58,0.0038539883680641,1.0370144844055176,0.29399871826171875
59,0.0033314903266727,1.0728451013565063,0.2904980182647705
60,0.0034735302906483,1.0555611848831177,0.2974991798400879
61,0.0035216500982642,1.0598498582839966,0.28949928283691406
62,0.0040122750215232,1.0540012121200562,0.2915000915527344
63,0.0054824003018438,1.0299445390701294,0.29199838638305664
64,0.0048828236758708,1.009451985359192,0.29399919509887695
65,0.0040276851505041,1.08488130569458,0.2909994125366211
66,0.0073159276507794,1.0428826808929443,0.2904999256134033
67,0.0059190429747104,1.129014492034912,0.29599976539611816
68,0.0056310300715267,1.0657953023910522,0.28999829292297363
69,0.005247360561043,1.0912134647369385,0.29199862480163574
70,0.0042565171606838,1.11194109916687,0.286998987197876
71,0.0056257634423673,1.0374159812927246,0.2954988479614258
72,0.0047539877705276,1.1538777351379397,0.28999972343444824
73,0.0038773440755903,1.1356600522994995,0.29050445556640625
74,0.0063232453539967,1.0902127027511597,0.30799126625061035
75,0.0050302976742386,1.1607414484024048,0.29149937629699707
76,0.0051701250486075,1.140802979469299,0.2904989719390869
77,0.0046210228465497,1.1420025825500488,0.2889997959136963
78,0.0037008377257734,1.171661376953125,0.2924995422363281
79,0.0053571797907352,1.1001485586166382,0.29399943351745605
80,0.0051209861412644,1.173770785331726,0.2904987335205078
81,0.0037774534430354,1.2311965227127075,0.2924988269805908
82,0.0030159708112478,1.2287083864212036,0.29549741744995117
83,0.0037007064092904,1.187562108039856,0.2929980754852295
84,0.003538959659636,1.2324310541152954,0.2929990291595459
85,0.0030251035932451,1.2325491905212402,0.2890005111694336
86,0.0037737363018095,1.2153527736663818,0.2924981117248535
87,0.0032501111272722,1.2258731126785278,0.2889986038208008
88,0.0025131634902209,1.2943578958511353,0.29649853706359863
89,0.0034558605402708,1.2124452590942385,0.29599785804748535
90,0.0037487258668988,1.232653260231018,0.2915003299713135
91,0.0030037648975849,1.3393784761428833,0.29450035095214844
92,0.0037161975633352,1.2369273900985718,0.2909986972808838
93,0.003929101396352,1.3083709478378296,0.29399752616882324
94,0.0035776381846517,1.3692233562469482,0.2904977798461914
95,0.0030721940565854,1.2829704284667969,0.2954990863800049
96,0.003037610091269,1.3273030519485474,0.29449892044067383
97,0.0028222545515745,1.3335754871368408,0.28949785232543945
98,0.0034756576642394,1.1982747316360474,0.29799866676330566
99,0.0027581907343119,1.3583989143371582,0.2924985885620117
100,0.0025441846810281,1.3239434957504272,0.2969987392425537
