epoch,loss,val_loss,time
0,0.666105329990387,0.5965517163276672,1.9105019569396973
1,0.5660572052001953,0.4862123131752014,0.36350297927856445
2,0.4759830832481384,0.4041627049446106,0.3539998531341553
3,0.4015764892101288,0.346456378698349,0.34150004386901855
4,0.3337919414043426,0.3061938285827636,0.33549952507019043
5,0.281063437461853,0.2804887890815735,0.34400010108947754
6,0.2450874000787735,0.2728278040885925,0.3410000801086426
7,0.2120712995529174,0.2738692760467529,0.3340005874633789
8,0.1871309727430343,0.2779178321361542,0.32250118255615234
9,0.1635191589593887,0.281827300786972,0.3269999027252197
10,0.1451325267553329,0.2925255000591278,0.326000452041626
11,0.1249396800994873,0.3017893433570862,0.3139989376068115
12,0.1137192770838737,0.3108472824096679,0.3169980049133301
13,0.1000029370188713,0.3231631219387054,0.3119995594024658
14,0.0883160457015037,0.3398400545120239,0.31150031089782715
15,0.0798349380493164,0.3578956425189972,0.30900049209594727
16,0.0730372667312622,0.3682836592197418,0.30550074577331543
17,0.063990794122219,0.3879226744174957,0.30700039863586426
18,0.0598523505032062,0.403096079826355,0.3115055561065674
19,0.0541911162436008,0.4137307703495025,0.3139991760253906
20,0.050714936107397,0.4316313862800598,0.3170006275177002
21,0.0481106340885162,0.4509794414043426,0.321000337600708
22,0.0447370074689388,0.4695583581924438,0.30449914932250977
23,0.0399767197668552,0.4805178344249725,0.30251121520996094
24,0.0370391048491001,0.501044750213623,0.30250096321105957
25,0.0348946042358875,0.5233768820762634,0.30949926376342773
26,0.0342132523655891,0.5228288769721985,0.3099980354309082
27,0.0315726213157177,0.5446162819862366,0.30699896812438965
28,0.0292527880519628,0.5605378150939941,0.3034989833831787
29,0.02956073731184,0.5695046186447144,0.30750131607055664
30,0.0293267667293548,0.5898928642272949,0.3130002021789551
31,0.0266326628625392,0.5913681983947754,0.31150007247924805
32,0.0258686915040016,0.6006038188934326,0.2950003147125244
33,0.0255088955163955,0.6277809739112854,0.2940096855163574
34,0.0251944828778505,0.6324359178543091,0.3094918727874756
35,0.0248941611498594,0.6517537832260132,0.29200029373168945
36,0.0228748824447393,0.6594558358192444,0.2935006618499756
37,0.0227528754621744,0.6590831279754639,0.29450035095214844
38,0.0219561848789453,0.6812151670455933,0.3019988536834717
39,0.0228378847241401,0.6907484531402588,0.3015000820159912
40,0.0209606550633907,0.7208049893379211,0.29650115966796875
41,0.0199620872735977,0.713110089302063,0.2949984073638916
42,0.0195430908352136,0.7192922830581665,0.296001672744751
43,0.0191920232027769,0.7472217082977295,0.2955005168914795
44,0.0193196255713701,0.7528643012046814,0.2930021286010742
45,0.0182643216103315,0.7537000179290771,0.30299878120422363
46,0.019789395853877,0.7650877237319946,0.2980020046234131
47,0.0185915622860193,0.7878062129020691,0.2999989986419678
48,0.015870613977313,0.8160971403121948,0.30050134658813477
49,0.0182698592543602,0.8128595352172852,0.29650092124938965
