epoch,loss,val_loss,time
0,0.6290709376335144,0.5180435180664062,0.770498514175415
1,0.4860110580921173,0.4096873998641968,0.29399991035461426
2,0.4020043313503265,0.3544806838035583,0.29399943351745605
3,0.3434678912162781,0.319084882736206,0.2910003662109375
4,0.3022371828556061,0.3020763695240021,0.2955012321472168
5,0.2702493965625763,0.2904314696788788,0.29149866104125977
6,0.2414755076169967,0.2843948304653168,0.2934999465942383
7,0.2175536453723907,0.2888826727867126,0.29600048065185547
8,0.1980181485414505,0.288524329662323,0.2904996871948242
9,0.1820186078548431,0.2920249104499817,0.2935004234313965
10,0.1704617291688919,0.2992952764034271,0.2954990863800049
11,0.1567166000604629,0.3118231296539306,0.2930002212524414
12,0.1439779251813888,0.3138502538204193,0.2905001640319824
13,0.134977787733078,0.3362272083759308,0.2930002212524414
14,0.123963676393032,0.3428735733032226,0.29600048065185547
15,0.116171009838581,0.339809387922287,0.2935004234313965
16,0.1102947890758514,0.3522189855575561,0.2954995632171631
17,0.1028493791818618,0.3731501996517181,0.30300092697143555
18,0.0990962237119674,0.3761095106601715,0.2930002212524414
19,0.0931074544787406,0.3833775818347931,0.29449987411499023
20,0.0886707305908203,0.4091405868530273,0.29200029373168945
21,0.0852870196104049,0.4164858758449554,0.2985093593597412
22,0.082315444946289,0.4396109282970428,0.30599141120910645
23,0.0783500969409942,0.4542317986488342,0.2935004234313965
24,0.0768310576677322,0.4479141533374786,0.2980003356933594
25,0.0720857679843902,0.4563863277435303,0.29199981689453125
26,0.0709943771362304,0.4617248475551605,0.29149961471557617
27,0.0684035420417785,0.5106385350227356,0.29250049591064453
28,0.0659344866871833,0.4854312539100647,0.2975001335144043
29,0.0623691901564598,0.5225222706794739,0.29250001907348633
30,0.0619513504207134,0.5169814229011536,0.2969999313354492
31,0.0607013292610645,0.5337147116661072,0.2954998016357422
32,0.0611202307045459,0.5590956211090088,0.29350948333740234
33,0.0569296665489673,0.5310361385345459,0.30749082565307617
34,0.0568759068846702,0.5739452838897705,0.29199862480163574
35,0.0549155585467815,0.5827993154525757,0.292999267578125
36,0.0546257421374321,0.5857262015342712,0.29250097274780273
37,0.0514860078692436,0.5997239947319031,0.2935004234313965
