epoch,loss,val_loss,time
0,0.6113807559013367,0.4677450656890869,0.8202333450317383
1,0.4108452200889587,0.3352638781070709,0.31600022315979004
2,0.2957297265529632,0.2904292345046997,0.31400012969970703
3,0.2315111607313156,0.2754945456981659,0.3295004367828369
4,0.1803281903266906,0.2756863832473755,0.32152509689331055
5,0.1481941640377044,0.2875994741916656,0.32650065422058105
6,0.1157388463616371,0.302126795053482,0.3240013122558594
7,0.095528557896614,0.3212573826313019,0.328000545501709
8,0.0768755972385406,0.3428962230682373,0.31999969482421875
9,0.0618709847331047,0.3634804189205169,0.31150031089782715
10,0.0499120205640792,0.3961381316184997,0.31850147247314453
11,0.0411472618579864,0.4282369017601013,0.3110010623931885
12,0.0335775464773178,0.4540925920009613,0.3104987144470215
13,0.028397399932146,0.4879794418811798,0.315000057220459
14,0.0245926212519407,0.494211733341217,0.3100011348724365
15,0.0198394786566495,0.5205731987953186,0.31200671195983887
16,0.0161247886717319,0.5548895597457886,0.3564887046813965
17,0.0149557786062359,0.5757479071617126,0.3320000171661377
18,0.0128122782334685,0.5912728309631348,0.33100032806396484
19,0.0107697090134024,0.5983496308326721,0.32000017166137695
20,0.0098880259320139,0.6303863525390625,0.3095078468322754
21,0.0086443554610013,0.6473602056503296,0.33649230003356934
22,0.008032277226448,0.6727641820907593,0.31600117683410645
23,0.0078515224158763,0.6802480220794678,0.32500123977661133
24,0.0070740254595875,0.6995941996574402,0.31999897956848145
25,0.0063335336744785,0.7368543744087219,0.317000150680542
26,0.0061751827597618,0.734912097454071,0.30950069427490234
27,0.0060034077614545,0.7856958508491516,0.3150012493133545
28,0.0051221372559666,0.7797274589538574,0.31000208854675293
29,0.00494478456676,0.8116886019706726,0.3124985694885254
30,0.0045436988584697,0.8116429448127747,0.3274998664855957
31,0.0044268039055168,0.8018011450767517,0.30899906158447266
32,0.0045001157559454,0.8350611329078674,0.3145005702972412
33,0.0037306195590645,0.8547557592391968,0.3084995746612549
34,0.0039250277914106,0.8394566178321838,0.31299924850463867
35,0.0038215736858546,0.9007023572921753,0.31200122833251953
36,0.0033317324705421,0.8795210719108582,0.31100034713745117
37,0.0034258312080055,0.9006810784339905,0.3104996681213379
38,0.002952727722004,0.9081154465675354,0.3110008239746094
39,0.0031594971660524,0.9124544858932496,0.31150102615356445
40,0.0032358460593968,0.9353509545326232,0.31750011444091797
41,0.0029834101442247,0.9558524489402772,0.3195006847381592
42,0.0029412168078124,0.9451184272766112,0.3085002899169922
43,0.002850844990462,0.9836355447769164,0.31150078773498535
44,0.0035684059839695,0.9432331323623656,0.3100016117095947
45,0.0030645311344414,0.9610710740089417,0.31150054931640625
46,0.002893473021686,0.9887640476226808,0.31502819061279297
47,0.0026689521037042,1.0215333700180054,0.3139989376068115
48,0.0024064178578555,1.0307786464691162,0.3145017623901367
49,0.0025940502528101,1.0699028968811035,0.31750059127807617
50,0.0022936861496418,1.0860639810562134,0.31400060653686523
51,0.0020157131366431,1.0905046463012695,0.3110013008117676
52,0.0025176415219902,1.0711294412612915,0.3120002746582031
53,0.0023024207912385,1.128401517868042,0.31200122833251953
54,0.0026659844443202,1.1021713018417358,0.31400036811828613
55,0.0026782071217894,1.0811359882354736,0.310499906539917
56,0.0027286892291158,1.1513514518737793,0.3130021095275879
57,0.0029273636173456,1.1601684093475342,0.3125004768371582
58,0.0025723632425069,1.1320817470550537,0.3129994869232178
59,0.0037097097374498,1.0412551164627075,0.3105010986328125
60,0.0047838506288826,1.0281343460083008,0.3100008964538574
61,0.0039479583501815,1.0794404745101929,0.3184993267059326
62,0.0045428765006363,1.108307957649231,0.3105008602142334
63,0.0065901917405426,1.0801010131835938,0.3120005130767822
64,0.0057763112708926,1.0974183082580566,0.31250882148742676
65,0.0067063788883388,1.1439415216445925,0.31350040435791016
66,0.0047769984230399,1.0957157611846924,0.3125002384185791
67,0.0043390374630689,1.1726619005203247,0.31400084495544434
68,0.0038998036179691,1.155961036682129,0.30900073051452637
69,0.005087926518172,1.1453460454940796,0.3105013370513916
70,0.006700063124299,1.0970404148101809,0.3119990825653076
71,0.0052762231789529,1.1127643585205078,0.3100011348724365
72,0.0046491390094161,1.192113161087036,0.3145003318786621
73,0.0036235330626368,1.2438111305236816,0.3110010623931885
74,0.003042408498004,1.251721739768982,0.3174569606781006
75,0.0033367380965501,1.1475282907485962,0.31350016593933105
76,0.0031783697195351,1.3229999542236328,0.3150010108947754
77,0.0035390108823776,1.2344977855682373,0.3110005855560303
78,0.0047109625302255,1.177698016166687,0.3110008239746094
79,0.0034950857516378,1.209684133529663,0.3135080337524414
80,0.0037480886094272,1.2821773290634155,0.31800031661987305
81,0.0037262737751007,1.174456238746643,0.30900025367736816
82,0.0036225833464413,1.1930850744247437,0.3190007209777832
83,0.0031973868608474,1.2178232669830322,0.3160109519958496
84,0.002875083591789,1.228249192237854,0.32448911666870117
85,0.0036367494612932,1.203791260719299,0.3110010623931885
86,0.0032171679195016,1.272133708000183,0.3175010681152344
87,0.0024731019511818,1.2968450784683228,0.3080010414123535
88,0.0023942135740071,1.3545289039611816,0.31600093841552734
89,0.0027571211103349,1.298344969749451,0.314497709274292
90,0.0025802818126976,1.247045636177063,0.3080003261566162
91,0.0048908377066254,1.2873889207839966,0.3170018196105957
92,0.0031523744110018,1.30558979511261,0.3105013370513916
93,0.0036461669951677,1.3364925384521484,0.31599998474121094
94,0.0047911740839481,1.2841566801071167,0.3105013370513916
95,0.0035166901070624,1.3436849117279053,0.3165004253387451
96,0.0043569267727434,1.440940022468567,0.31800150871276855
97,0.0031565842218697,1.3284835815429688,0.3110008239746094
98,0.0029242075979709,1.418988823890686,0.3099982738494873
99,0.0042293104343116,1.2555140256881714,0.31350040435791016
100,0.0024764416739344,1.4304808378219604,0.30900025367736816
101,0.0055637364275753,1.3071852922439575,0.31150054931640625
102,0.0028767532203346,1.4142296314239502,0.3110008239746094
103,0.0026799149345606,1.440477728843689,0.30750083923339844
104,0.0041234027594327,1.3940283060073853,0.31501054763793945
105,0.004629070404917,1.36945903301239,0.3130004405975342
106,0.0028781425207853,1.4061648845672607,0.32050037384033203
107,0.0034765489399433,1.3539366722106934,0.30949974060058594
108,0.0038228128105401,1.4113484621047974,0.3090016841888428
109,0.0024688609410077,1.3239877223968506,0.31350016593933105
110,0.0023868784774094,1.5008971691131592,0.31150102615356445
111,0.0033108179923146,1.412151336669922,0.3125004768371582
112,0.0037515084259212,1.4086369276046753,0.31550073623657227
113,0.002795121166855,1.4422423839569092,0.3150022029876709
114,0.0032069606240838,1.413740873336792,0.31200194358825684
115,0.0026105684228241,1.4789698123931885,0.3150007724761963
116,0.0036152948159724,1.4409403800964355,0.31150197982788086
117,0.0029910863377153,1.5088430643081665,0.3105008602142334
118,0.0029188157059252,1.4721286296844482,0.31600093841552734
119,0.0021374255884438,1.463933348655701,0.3100001811981201
120,0.0029346118681132,1.4043774604797363,0.32250165939331055
121,0.0022715176455676,1.5309834480285645,0.31350111961364746
122,0.0029887510463595,1.3988513946533203,0.31400084495544434
123,0.0025359049905091,1.3907097578048706,0.3130006790161133
124,0.002334137680009,1.458363652229309,0.31500244140625
125,0.0028797502163797,1.415955901145935,0.3110008239746094
126,0.0037173975724726,1.4194765090942385,0.31400036811828613
127,0.0024676476605236,1.508406400680542,0.3125009536743164
128,0.0027670776471495,1.4752951860427856,0.3119990825653076
129,0.0024363796692341,1.490169644355774,0.31350040435791016
130,0.0025745308957993,1.4085705280303955,0.3130006790161133
131,0.0035817066673189,1.6092170476913452,0.31150054931640625
132,0.0045482600107789,1.4512115716934204,0.3105001449584961
133,0.0041060959920287,1.4307808876037598,0.31100034713745117
134,0.0021227695979177,1.4591118097305298,0.3170011043548584
135,0.0033823593985289,1.4583063125610352,0.3125009536743164
136,0.0027650734409689,1.491652488708496,0.3125011920928955
137,0.0029172149952501,1.4997069835662842,0.30750083923339844
138,0.003461749991402,1.4263570308685305,0.31200146675109863
139,0.0023532598279416,1.4746400117874146,0.31200122833251953
140,0.0023661477025598,1.5399091243743896,0.3130002021789551
141,0.0026046722196042,1.5407391786575315,0.31000638008117676
142,0.0027492402587085,1.4501349925994873,0.3349926471710205
143,0.0024553770199418,1.5211520195007324,0.3110010623931885
144,0.0024247525725513,1.6133896112442017,0.3125
145,0.0025693220086395,1.5245301723480225,0.3145003318786621
146,0.0019439957104623,1.5804742574691772,0.3145005702972412
147,0.0017094496870413,1.71895432472229,0.3204996585845947
148,0.0020202095620334,1.7154072523117063,0.3195004463195801
149,0.0021991289686411,1.6964514255523682,0.31550049781799316
150,0.0024511052761226,1.6711052656173706,0.3150012493133545
151,0.0026165852323174,1.6297105550765991,0.31750011444091797
152,0.0019490428967401,1.6276780366897583,0.31150174140930176
153,0.0031339828856289,1.5853321552276611,0.3125011920928955
154,0.0025102358777076,1.5878175497055054,0.31800031661987305
155,0.0018101454479619,1.694441795349121,0.31150054931640625
156,0.0022670938633382,1.6600244045257568,0.31400179862976074
157,0.0020761345513164,1.591464877128601,0.3195011615753174
158,0.0030416487716138,1.5765022039413452,0.31800103187561035
159,0.0031544410157948,1.528897047042847,0.31599974632263184
160,0.0022168608848005,1.6574019193649292,0.3230020999908447
161,0.0024894527159631,1.6328587532043457,0.3229999542236328
162,0.0020331877749413,1.630966305732727,0.31949877738952637
163,0.0025818964932113,1.599868893623352,0.32450008392333984
164,0.0020371966529637,1.6377724409103394,0.31799936294555664
165,0.0018630156992003,1.6328171491622925,0.32050037384033203
166,0.0016782848397269,1.651167392730713,0.31400060653686523
167,0.0016416115686297,1.7337380647659302,0.31799983978271484
168,0.0017793178558349,1.7646105289459229,0.31600069999694824
169,0.0020340550690889,1.5745943784713743,0.3194999694824219
170,0.0023237995337694,1.6268305778503418,0.31600093841552734
171,0.0023524514399468,1.6767367124557495,0.31400012969970703
172,0.0012634849408641,1.746906876564026,0.31650424003601074
173,0.0015994375571608,1.7451732158660889,0.3215000629425049
174,0.0015536085702478,1.7556910514831543,0.3175015449523926
175,0.0019628717564046,1.8375093936920168,0.3130006790161133
176,0.0020819080527871,1.734226942062378,0.3164999485015869
177,0.0021876250393688,1.6126389503479004,0.3125004768371582
178,0.0022505626548081,1.7008918523788452,0.3150012493133545
179,0.0017445412231609,1.7462029457092283,0.31400036811828613
180,0.0022246171720325,1.7430787086486816,0.3150002956390381
181,0.0032378395553678,1.6723265647888184,0.3130013942718506
182,0.0026365492958575,1.6202607154846191,0.31200122833251953
183,0.0015904310857877,1.7217583656311035,0.3145020008087158
184,0.0015220462810248,1.8803930282592771,0.31299781799316406
185,0.0023304880596697,1.7834560871124268,0.31400179862976074
186,0.0028292066417634,1.8393876552581787,0.3125269412994385
187,0.0025597151834517,1.7054522037506104,0.3115100860595703
188,0.0016867200611159,1.7376091480255127,0.3110015392303467
189,0.001470880000852,1.7923656702041626,0.3195188045501709
190,0.003027623752132,1.7589566707611084,0.31150054931640625
191,0.0016970911528915,1.891478896141052,0.31349992752075195
192,0.0032883968669921,1.7741512060165403,0.31000208854675293
193,0.0035409242846071,1.7313083410263062,0.31600046157836914
194,0.0020608156919479,1.8101515769958496,0.3145008087158203
195,0.0021123485639691,1.7551698684692385,0.3145005702972412
196,0.0022574884351342,1.8314146995544436,0.3130004405975342
197,0.0018086389172822,1.836155652999878,0.30900144577026367
198,0.0030973781831562,1.8117587566375728,0.31350111961364746
199,0.0017297827871516,1.870056390762329,0.301999568939209
